station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EPMO,2023-10-27 03:00,50.00,50.00,100.00,210.00,8.00,0.00,29.35,M,6.21,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 270300Z 21008KT 9999 OVC010 10/10 Q0994,M
EPMO,2023-10-27 04:00,50.00,50.00,100.00,220.00,6.00,0.00,29.32,M,6.21,M,BKN,OVC,M,M,900.00,1600.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 270400Z 22006KT 190V250 9999 BKN009 OVC016 10/10 Q0993,M
EPMO,2023-10-27 05:00,50.00,50.00,100.00,210.00,6.00,0.00,29.32,M,4.35,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 270500Z 21006KT 140V220 7000 BKN007 10/10 Q0993,M
EPMO,2023-10-27 06:00,50.00,50.00,100.00,220.00,6.00,0.00,29.35,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 270600Z 22006KT 9999 BKN008 10/10 Q0994,M
EPMO,2023-10-27 07:00,50.00,50.00,100.00,230.00,7.00,0.00,29.35,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 270700Z 23007KT 9999 BKN008 10/10 Q0994,M
EPMO,2023-10-27 08:00,50.00,50.00,100.00,230.00,6.00,0.00,29.35,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 270800Z 23006KT 9999 BKN007 10/10 Q0994,M
EPMO,2023-10-27 09:00,50.00,50.00,100.00,220.00,6.00,0.00,29.35,M,6.21,M,SCT,BKN,M,M,800.00,1400.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 270900Z 22006KT 180V240 9999 SCT008 BKN014 10/10 Q0994,M
EPMO,2023-10-27 10:00,51.80,50.00,93.55,230.00,5.00,0.00,29.35,M,6.21,M,SCT,BKN,M,M,1100.00,1800.00,M,M,M,M,M,M,M,M,M,51.80,EPMO 271000Z 23005KT 200V260 9999 SCT011 BKN018 11/10 Q0994,M
EPMO,2023-10-27 11:00,50.00,50.00,100.00,310.00,4.00,0.00,29.35,M,6.21,M,SCT,BKN,M,M,600.00,2000.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 271100Z 31004KT 9999 SCT006 BKN020 10/10 Q0994,M
EPMO,2023-10-27 12:00,51.80,50.00,93.55,340.00,3.00,0.00,29.32,M,6.21,M,FEW,BKN,M,M,800.00,2400.00,M,M,M,M,M,M,M,M,M,51.80,EPMO 271200Z 34003KT 280V360 9999 FEW008 BKN024 11/10 Q0993,M
EPMO,2023-10-27 13:00,50.00,50.00,100.00,350.00,3.00,0.00,29.32,M,6.21,M,SCT,BKN,M,M,700.00,2400.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 271300Z 35003KT 9999 SCT007 BKN024 10/10 Q0993,M
EPMO,2023-10-27 14:00,50.00,50.00,100.00,360.00,4.00,0.00,29.32,M,6.21,M,SCT,BKN,M,M,600.00,2400.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 271400Z 36004KT 9999 SCT006 BKN024 10/10 Q0993,M
EPMO,2023-10-27 15:00,48.20,48.20,100.00,350.00,6.00,0.00,29.32,M,6.21,M,FEW,BKN,M,M,500.00,2600.00,M,M,M,M,M,M,M,M,M,45.04,EPMO 271500Z 35006KT 9999 FEW005 BKN026 09/09 Q0993,M
EPMO,2023-10-27 16:00,48.20,48.20,100.00,360.00,6.00,0.00,29.29,M,6.21,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 271600Z 36006KT 9999 BKN005 09/09 Q0992,M
EPMO,2023-10-27 17:00,48.20,48.20,100.00,350.00,5.00,0.00,29.32,M,6.21,M,BKN,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,45.63,EPMO 271700Z 35005KT 320V020 9999 BKN004 09/09 Q0993,M
EPMO,2023-10-27 18:00,46.40,46.40,100.00,350.00,6.00,0.00,29.32,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,42.87,EPMO 271800Z 35006KT 9999 BKN006 08/08 Q0993,M
EPMO,2023-10-27 19:00,46.40,46.40,100.00,340.00,5.00,0.00,29.32,M,5.59,M,BKN,OVC,M,M,800.00,1400.00,M,M,-DZ,M,M,M,M,M,M,43.50,EPMO 271900Z 34005KT 310V010 9000 -DZ BKN008 OVC014 08/08 Q0993,M
EPMO,2023-10-27 20:00,46.40,46.40,100.00,340.00,5.00,0.00,29.35,M,2.67,M,BKN,M,M,M,600.00,M,M,M,-DZ BR,M,M,M,M,M,M,43.50,EPMO 272000Z 34005KT 290V010 4300 -DZ BR BKN006 08/08 Q0994,M
EPMO,2023-10-27 21:00,44.60,44.60,100.00,320.00,6.00,0.00,29.35,M,3.73,M,BKN,M,M,M,500.00,M,M,M,-DZ,M,M,M,M,M,M,40.71,EPMO 272100Z 32006KT 6000 -DZ BKN005 07/07 Q0994,M
EPMO,2023-10-27 22:00,44.60,44.60,100.00,310.00,7.00,0.00,29.38,M,6.21,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,40.14,EPMO 272200Z 31007KT 9999 OVC004 07/07 Q0995,M
EPMO,2023-10-27 23:00,44.60,44.60,100.00,300.00,7.00,0.00,29.38,M,4.35,M,SCT,OVC,M,M,400.00,800.00,M,M,M,M,M,M,M,M,M,40.14,EPMO 272300Z 30007KT 7000 SCT004 OVC008 07/07 Q0995,M
EPMO,2023-10-28 00:00,42.80,42.80,100.00,300.00,7.00,0.00,29.38,M,6.21,M,BKN,OVC,M,M,800.00,3700.00,M,M,M,M,M,M,M,M,M,37.94,EPMO 280000Z 30007KT 270V330 9999 BKN008 OVC037 06/06 Q0995,M
EPMO,2023-10-28 01:00,42.80,42.80,100.00,280.00,7.00,0.00,29.41,M,6.21,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,37.94,EPMO 280100Z 28007KT 9999 OVC035 06/06 Q0996,M
EPMO,2023-10-28 02:00,41.00,39.20,93.24,300.00,8.00,0.00,29.41,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,35.20,EPMO 280200Z 30008KT 9999 BKN037 05/04 Q0996,M
EPMO,2023-10-28 03:00,41.00,41.00,100.00,270.00,6.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,EPMO 280300Z 27006KT CAVOK 05/05 Q0997,M
EPMO,2023-10-28 04:00,41.00,39.20,93.24,260.00,6.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,EPMO 280400Z 26006KT CAVOK 05/04 Q0998,M
EPMO,2023-10-28 05:00,41.00,41.00,100.00,260.00,6.00,0.00,29.47,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,36.37,EPMO 280500Z 26006KT 9999 SCT035 05/05 Q0998,M
EPMO,2023-10-28 06:00,41.00,41.00,100.00,260.00,6.00,0.00,29.50,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,-RA,M,M,M,M,M,M,36.37,EPMO 280600Z 26006KT 9999 -RA FEW032 05/05 Q0999,M
EPMO,2023-10-28 07:00,42.80,41.00,93.30,280.00,4.00,0.00,29.53,M,6.21,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,40.03,EPMO 280700Z 28004KT 250V310 9999 FEW008 06/05 Q1000,M
EPMO,2023-10-28 08:00,44.60,39.20,81.20,290.00,4.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,1100.00,4100.00,M,M,M,M,M,M,M,M,M,42.13,EPMO 280800Z 29004KT 9999 FEW011 BKN041 07/04 Q1000,M
EPMO,2023-10-28 09:00,44.60,41.00,87.09,280.00,5.00,0.00,29.56,M,6.21,M,FEW,BKN,M,M,1500.00,3800.00,M,M,M,M,M,M,M,M,M,41.36,EPMO 280900Z 28005KT 9999 FEW015 BKN038 07/05 Q1001,M
EPMO,2023-10-28 10:00,44.60,41.00,87.09,250.00,3.00,0.00,29.56,M,6.21,M,SCT,BKN,M,M,1400.00,3700.00,M,M,M,M,M,M,M,M,M,43.09,EPMO 281000Z 25003KT 230V290 9999 SCT014 BKN037 07/05 Q1001,M
EPMO,2023-10-28 11:00,46.40,41.00,81.34,240.00,3.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,1500.00,3500.00,M,M,M,M,M,M,M,M,M,45.15,EPMO 281100Z 24003KT 200V300 9999 FEW015 SCT035 08/05 Q1002,M
EPMO,2023-10-28 12:00,46.40,41.00,81.34,230.00,3.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,1500.00,4200.00,M,M,M,M,M,M,M,M,M,45.15,EPMO 281200Z 23003KT 190V280 9999 FEW015 SCT042 08/05 Q1002,M
EPMO,2023-10-28 13:00,46.40,42.80,87.19,M,2.00,0.00,29.59,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,46.40,EPMO 281300Z VRB02KT 9999 BKN016 08/06 Q1002,M
EPMO,2023-10-28 14:00,46.40,42.80,87.19,0.00,0.00,0.00,29.62,M,6.21,M,SCT,BKN,M,M,1800.00,2500.00,M,M,-SHRA,M,M,M,M,M,M,46.40,EPMO 281400Z 00000KT 9999 -SHRA SCT018CB BKN025 08/06 Q1003,M
EPMO,2023-10-28 15:00,46.40,42.80,87.19,M,1.00,0.00,29.62,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,46.40,EPMO 281500Z VRB01KT 9999 BKN025 08/06 Q1003,M
EPMO,2023-10-28 16:00,46.40,44.60,93.40,170.00,3.00,0.00,29.65,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,-RA,M,M,M,M,M,M,45.15,EPMO 281600Z 17003KT 9999 -RA BKN025 08/07 Q1004,M
EPMO,2023-10-28 17:00,44.60,44.60,100.00,140.00,2.00,0.00,29.65,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,44.60,EPMO 281700Z 14002KT 9999 BKN023 07/07 Q1004,M
EPMO,2023-10-28 18:00,44.60,44.60,100.00,70.00,2.00,0.00,29.68,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,-RA,M,M,M,M,M,M,44.60,EPMO 281800Z 07002KT 9999 -RA BKN022 07/07 Q1005,M
EPMO,2023-10-28 19:00,44.60,44.60,100.00,110.00,2.00,0.00,29.68,M,4.97,M,BKN,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,44.60,EPMO 281900Z 11002KT 8000 BKN021 07/07 Q1005,M
EPMO,2023-10-28 20:00,44.60,44.60,100.00,50.00,3.00,0.00,29.71,M,4.35,M,SCT,BKN,M,M,600.00,1400.00,M,M,M,M,M,M,M,M,M,43.09,EPMO 282000Z 05003KT 7000 SCT006 BKN014 07/07 Q1006,M
EPMO,2023-10-28 21:00,44.60,44.60,100.00,70.00,4.00,0.00,29.71,M,4.35,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,42.13,EPMO 282100Z 07004KT 7000 BKN011 07/07 Q1006,M
EPMO,2023-10-28 22:00,44.60,44.60,100.00,60.00,4.00,0.00,29.71,M,4.35,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,42.13,EPMO 282200Z 06004KT 7000 BKN007 07/07 Q1006,M
EPMO,2023-10-28 23:00,44.60,44.60,100.00,70.00,5.00,0.00,29.74,M,3.73,M,BKN,M,M,M,800.00,M,M,M,-RA,M,M,M,M,M,M,41.36,EPMO 282300Z 07005KT 6000 -RA BKN008 07/07 Q1007,M
EPMO,2023-10-29 00:00,44.60,44.60,100.00,70.00,6.00,0.00,29.74,M,3.11,M,BKN,M,M,M,600.00,M,M,M,-RA BR,M,M,M,M,M,M,40.71,EPMO 290000Z 07006KT 5000 -RA BR BKN006 07/07 Q1007,M
EPMO,2023-10-29 01:00,42.80,42.80,100.00,50.00,7.00,0.00,29.74,M,4.35,M,BKN,M,M,M,500.00,M,M,M,-RA,M,M,M,M,M,M,37.94,EPMO 290100Z 05007KT 7000 -RA BKN005 06/06 Q1007,M
EPMO,2023-10-29 02:00,42.80,42.80,100.00,70.00,7.00,0.00,29.74,M,4.35,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,37.94,EPMO 290200Z 07007KT 7000 BKN005 06/06 Q1007,M
EPMO,2023-10-29 03:00,42.80,42.80,100.00,70.00,8.00,0.00,29.74,M,3.73,M,OVC,M,M,M,400.00,M,M,M,-RA,M,M,M,M,M,M,37.42,EPMO 290300Z 07008KT 6000 -RA OVC004 06/06 Q1007,M
EPMO,2023-10-29 04:00,42.80,42.80,100.00,90.00,7.00,0.00,29.74,M,2.49,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,37.94,EPMO 290400Z 09007KT 4000 BR OVC003 06/06 Q1007,M
EPMO,2023-10-29 05:00,42.80,42.80,100.00,80.00,6.00,0.00,29.74,M,1.55,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,38.54,EPMO 290500Z 08006KT 2500 BR OVC002 06/06 Q1007,M
EPMO,2023-10-29 06:00,42.80,42.80,100.00,80.00,6.00,0.00,29.77,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,38.54,EPMO 290600Z 08006KT 0800 R08/1100N FG VV002 06/06 Q1008,M
EPMO,2023-10-29 07:00,44.60,44.60,100.00,90.00,8.00,0.00,29.77,M,0.25,M,VV ,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,39.63,EPMO 290700Z 09008KT 0400 R08/0550N FG VV001 07/07 Q1008,M
EPMO,2023-10-29 08:00,44.60,44.60,100.00,110.00,7.00,0.00,29.74,M,0.31,M,VV ,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,40.14,EPMO 290800Z 11007KT 0500 R08/0600N FG VV001 07/07 Q1007,M
EPMO,2023-10-29 09:00,48.20,48.20,100.00,120.00,5.00,0.00,29.77,M,1.86,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,45.63,EPMO 290900Z 12005KT 090V160 3000 BR OVC003 09/09 Q1008,M
EPMO,2023-10-29 10:00,53.60,53.60,100.00,110.00,5.00,0.00,29.74,M,6.21,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 291000Z 11005KT 9999 FEW008 12/12 Q1007,M
EPMO,2023-10-29 11:00,59.00,53.60,82.25,150.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 291100Z 15007KT 110V200 CAVOK 15/12 Q1007,M
EPMO,2023-10-29 12:00,60.80,53.60,77.14,160.00,9.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 291200Z 16009KT 130V190 CAVOK 16/12 Q1006,M
EPMO,2023-10-29 13:00,60.80,50.00,67.54,170.00,10.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 291300Z 17010KT CAVOK 16/10 Q1005,M
EPMO,2023-10-29 14:00,60.80,51.80,72.20,170.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 291400Z 17008KT 140V220 CAVOK 16/11 Q1005,M
EPMO,2023-10-29 15:00,59.00,50.00,72.01,150.00,7.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 291500Z 15007KT CAVOK 15/10 Q1005,M
EPMO,2023-10-29 16:00,57.20,51.80,82.12,160.00,6.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 291600Z 16006KT 130V190 CAVOK 14/11 Q1005,M
EPMO,2023-10-29 17:00,57.20,51.80,82.12,150.00,6.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 291700Z 15006KT CAVOK 14/11 Q1005,M
EPMO,2023-10-29 18:00,57.20,50.00,76.82,150.00,8.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 291800Z 15008KT CAVOK 14/10 Q1004,M
EPMO,2023-10-29 19:00,55.40,50.00,81.99,180.00,7.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 291900Z 18007KT CAVOK 13/10 Q1005,M
EPMO,2023-10-29 20:00,53.60,50.00,87.56,170.00,6.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 292000Z 17006KT CAVOK 12/10 Q1005,M
EPMO,2023-10-29 21:00,55.40,51.80,87.65,180.00,9.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 292100Z 18009KT CAVOK 13/11 Q1004,M
EPMO,2023-10-29 22:00,53.60,51.80,93.60,190.00,9.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 292200Z 19009KT CAVOK 12/11 Q1004,M
EPMO,2023-10-29 23:00,55.40,51.80,87.65,200.00,10.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 292300Z 20010KT CAVOK 13/11 Q1005,M
EPMO,2023-10-30 00:00,53.60,51.80,93.60,170.00,9.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 300000Z 17009KT CAVOK 12/11 Q1004,M
EPMO,2023-10-30 01:00,53.60,50.00,87.56,190.00,7.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 300100Z 19007KT CAVOK 12/10 Q1005,M
EPMO,2023-10-30 02:00,53.60,50.00,87.56,180.00,10.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 300200Z 18010KT CAVOK 12/10 Q1004,M
EPMO,2023-10-30 03:00,51.80,50.00,93.55,180.00,9.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 300300Z 18009KT CAVOK 11/10 Q1004,M
EPMO,2023-10-30 04:00,51.80,50.00,93.55,200.00,8.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 300400Z 20008KT CAVOK 11/10 Q1004,M
EPMO,2023-10-30 05:00,50.00,50.00,100.00,210.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 300500Z 21008KT CAVOK 10/10 Q1005,M
EPMO,2023-10-30 06:00,50.00,50.00,100.00,190.00,7.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 300600Z 19007KT CAVOK 10/10 Q1005,M
EPMO,2023-10-30 07:00,50.00,50.00,100.00,180.00,7.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 300700Z 18007KT CAVOK 10/10 Q1006,M
EPMO,2023-10-30 08:00,55.40,51.80,87.65,210.00,10.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 300800Z 21010KT CAVOK 13/11 Q1006,M
EPMO,2023-10-30 09:00,59.00,51.80,76.98,220.00,10.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 300900Z 22010KT 9999 FEW019 15/11 Q1007,M
EPMO,2023-10-30 10:00,59.00,51.80,76.98,220.00,10.00,0.00,29.74,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 301000Z 22010KT 9999 SCT024 15/11 Q1007,M
EPMO,2023-10-30 11:00,60.80,51.80,72.20,220.00,10.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 301100Z 22010KT 9999 FEW024 16/11 Q1008,M
EPMO,2023-10-30 12:00,62.60,48.20,59.26,230.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 301200Z 23007KT 180V280 CAVOK 17/09 Q1007,M
EPMO,2023-10-30 13:00,62.60,48.20,59.26,260.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 301300Z 26005KT 230V290 CAVOK 17/09 Q1007,M
EPMO,2023-10-30 14:00,60.80,48.20,63.15,210.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 301400Z 21005KT 160V230 CAVOK 16/09 Q1007,M
EPMO,2023-10-30 15:00,59.00,50.00,72.01,160.00,3.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 301500Z 16003KT CAVOK 15/10 Q1007,M
EPMO,2023-10-30 16:00,51.80,50.00,93.55,M,2.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 301600Z VRB02KT CAVOK 11/10 Q1007,M
EPMO,2023-10-30 17:00,51.80,48.20,87.47,120.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 301700Z 12004KT CAVOK 11/09 Q1008,M
EPMO,2023-10-30 18:00,53.60,51.80,93.60,110.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 301800Z 11005KT CAVOK 12/11 Q1007,M
EPMO,2023-10-30 19:00,53.60,51.80,93.60,110.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 301900Z 11007KT CAVOK 12/11 Q1007,M
EPMO,2023-10-30 20:00,51.80,51.80,100.00,110.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 302000Z 11007KT CAVOK 11/11 Q1007,M
EPMO,2023-10-30 21:00,48.20,46.40,93.45,110.00,4.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,EPMO 302100Z 11004KT CAVOK 09/08 Q1006,M
EPMO,2023-10-30 22:00,51.80,51.80,100.00,100.00,6.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 302200Z 10006KT CAVOK 11/11 Q1005,M
EPMO,2023-10-30 23:00,50.00,50.00,100.00,120.00,6.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 302300Z 12006KT CAVOK 10/10 Q1005,M
EPMO,2023-10-31 00:00,51.80,51.80,100.00,120.00,7.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 310000Z 12007KT CAVOK 11/11 Q1004,M
EPMO,2023-10-31 01:00,51.80,51.80,100.00,130.00,8.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 310100Z 13008KT CAVOK 11/11 Q1003,M
EPMO,2023-10-31 02:00,51.80,51.80,100.00,120.00,8.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 310200Z 12008KT CAVOK 11/11 Q1001,M
EPMO,2023-10-31 03:00,51.80,51.80,100.00,110.00,8.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 310300Z 11008KT CAVOK 11/11 Q1000,M
EPMO,2023-10-31 04:00,51.80,51.80,100.00,110.00,8.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 310400Z 11008KT CAVOK 11/11 Q0999,M
EPMO,2023-10-31 05:00,53.60,53.60,100.00,100.00,7.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 310500Z 10007KT CAVOK 12/12 Q0998,M
EPMO,2023-10-31 06:00,57.20,51.80,82.12,130.00,8.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 310600Z 13008KT 090V160 CAVOK 14/11 Q0997,M
EPMO,2023-10-31 07:00,57.20,51.80,82.12,130.00,8.00,0.00,29.41,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,57.20,EPMO 310700Z 13008KT 100V170 9999 -RA NSC 14/11 Q0996,M
EPMO,2023-10-31 08:00,59.00,53.60,82.25,150.00,10.00,0.00,29.41,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,59.00,EPMO 310800Z 15010KT 120V180 9999 -RA NSC 15/12 Q0996,M
EPMO,2023-10-31 09:00,59.00,51.80,76.98,150.00,11.00,0.00,29.41,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 310900Z 15011KT 110V180 CAVOK 15/11 Q0996,M
EPMO,2023-10-31 10:00,60.80,53.60,77.14,180.00,9.00,0.00,29.41,M,6.21,M,FEW,BKN,M,M,3800.00,4700.00,M,M,M,M,M,M,M,M,M,60.80,EPMO 311000Z 18009KT 160V230 9999 FEW038 BKN047 16/12 Q0996,M
EPMO,2023-10-31 11:00,62.60,53.60,72.38,200.00,13.00,0.00,29.41,M,6.21,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 311100Z 20013KT 160V230 9999 OVC029 17/12 Q0996,M
EPMO,2023-10-31 12:00,59.00,57.20,93.74,220.00,15.00,0.00,29.44,M,6.21,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 311200Z 22015KT 9999 OVC017 15/14 Q0997 RESHRA,M
EPMO,2023-10-31 13:00,59.00,55.40,87.83,230.00,15.00,0.00,29.47,M,6.21,M,BKN,BKN,M,M,1800.00,3200.00,M,M,M,M,M,M,M,M,M,59.00,EPMO 311300Z 23015KT 190V250 9999 BKN018 BKN032 15/13 Q0998,M
EPMO,2023-10-31 14:00,59.00,55.40,87.83,220.00,13.00,0.00,29.47,M,6.21,M,BKN,OVC,M,M,2000.00,4100.00,M,M,M,M,M,M,M,M,M,59.00,EPMO 311400Z 22013KT 9999 BKN020 OVC041 15/13 Q0998,M
EPMO,2023-10-31 15:00,59.00,53.60,82.25,220.00,11.00,0.00,29.50,M,6.21,M,SCT,BKN,M,M,2400.00,4200.00,M,M,M,M,M,M,M,M,M,59.00,EPMO 311500Z 22011KT 9999 SCT024 BKN042 15/12 Q0999,M
EPMO,2023-10-31 16:00,57.20,51.80,82.12,240.00,13.00,0.00,29.50,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 311600Z 24013KT 9999 SCT024 14/11 Q0999,M
