station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ESSB,2022-11-05 23:50,44.60,42.80,93.35,210.00,8.00,0.00,29.77,M,6.21,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,39.63,ESSB 052350Z AUTO 21008KT 9999 OVC027/// 07/06 Q1008,M
ESSB,2022-11-06 00:20,46.40,42.80,87.19,210.00,7.00,0.00,29.77,M,6.21,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,42.33,ESSB 060020Z AUTO 21007KT 9999 OVC028/// 08/06 Q1008,M
ESSB,2022-11-06 00:50,44.60,42.80,93.35,190.00,7.00,0.00,29.77,M,6.21,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,40.14,ESSB 060050Z AUTO 19007KT 9999 OVC027/// 07/06 Q1008,M
ESSB,2022-11-06 01:20,44.60,42.80,93.35,200.00,6.00,0.00,29.77,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,40.71,ESSB 060120Z AUTO 20006KT 9999 SCT029/// 07/06 Q1008,M
ESSB,2022-11-06 01:50,44.60,41.00,87.09,190.00,7.00,0.00,29.77,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,40.14,ESSB 060150Z AUTO 19007KT 9999 BKN023/// 07/05 Q1008,M
ESSB,2022-11-06 02:20,44.60,41.00,87.09,200.00,6.00,0.00,29.77,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,ESSB 060220Z AUTO 20006KT 9999 NCD 07/05 Q1008,M
ESSB,2022-11-06 02:50,44.60,41.00,87.09,200.00,6.00,0.00,29.77,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,ESSB 060250Z AUTO 20006KT 9999 NCD 07/05 Q1008,M
ESSB,2022-11-06 03:20,44.60,41.00,87.09,190.00,7.00,0.00,29.77,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,ESSB 060320Z AUTO 19007KT 9999 NCD 07/05 Q1008,M
ESSB,2022-11-06 03:50,44.60,41.00,87.09,210.00,7.00,0.00,29.77,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,40.14,ESSB 060350Z AUTO 21007KT 180V240 9999 FEW009/// 07/05 Q1008,M
ESSB,2022-11-06 04:20,44.60,42.80,93.35,210.00,8.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,9000.00,15000.00,M,M,M,M,M,M,M,M,M,39.63,ESSB 060420Z AUTO 21008KT 9999 FEW090/// BKN150/// 07/06 Q1008,M
ESSB,2022-11-06 04:50,44.60,41.00,87.09,200.00,7.00,0.00,29.77,M,6.21,M,BKN,OVC,M,M,7800.00,15000.00,M,M,M,M,M,M,M,M,M,40.14,ESSB 060450Z AUTO 20007KT 170V240 9999 BKN078/// OVC150/// 07/05 Q1008,M
ESSB,2022-11-06 05:20,44.60,41.00,87.09,190.00,7.00,0.00,29.77,M,6.21,M,FEW,M,M,M,9400.00,M,M,M,M,M,M,M,M,M,M,40.14,ESSB 060520Z AUTO 19007KT 9999 FEW094/// 07/05 Q1008,M
ESSB,2022-11-06 05:50,44.60,41.00,87.09,200.00,7.00,0.00,29.77,M,6.21,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,40.14,ESSB 060550Z AUTO 20007KT 9999 BKN140/// 07/05 Q1008,M
ESSB,2022-11-06 06:20,44.60,41.00,87.09,190.00,6.00,0.00,29.77,M,6.21,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,40.71,ESSB 060620Z AUTO 19006KT 9999 FEW140/// 07/05 Q1008,M
ESSB,2022-11-06 06:50,44.60,41.00,87.09,200.00,6.00,0.00,29.77,M,6.21,M,SCT,M,M,M,5700.00,M,M,M,M,M,M,M,M,M,M,40.71,ESSB 060650Z AUTO 20006KT 9999 SCT057/// 07/05 Q1008,M
ESSB,2022-11-06 07:20,44.60,41.00,87.09,190.00,6.00,0.00,29.77,M,6.21,M,FEW,M,M,M,5300.00,M,M,M,M,M,M,M,M,M,M,40.71,ESSB 060720Z AUTO 19006KT 150V220 9999 FEW053/// 07/05 Q1008,M
ESSB,2022-11-06 07:50,46.40,42.80,87.19,180.00,7.00,0.00,29.77,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,ESSB 060750Z AUTO 18007KT 150V210 9999 NCD 08/06 Q1008,M
ESSB,2022-11-06 08:20,46.40,42.80,87.19,190.00,7.00,0.00,29.77,M,6.21,M,FEW,M,M,M,21000.00,M,M,M,M,M,M,M,M,M,M,42.33,ESSB 060820Z AUTO 19007KT 150V230 9999 FEW210/// 08/06 Q1008,M
ESSB,2022-11-06 08:50,46.40,42.80,87.19,190.00,7.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,1000.00,5700.00,M,M,M,M,M,M,M,M,M,42.33,ESSB 060850Z AUTO 19007KT 150V220 9999 FEW010/// BKN057/// 08/06 Q1008,M
ESSB,2022-11-06 09:20,48.20,42.80,81.47,190.00,9.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2500.00,5900.00,M,M,M,M,M,M,M,M,M,43.66,ESSB 060920Z AUTO 19009KT 9999 FEW025/// SCT059/// 09/06 Q1008,M
ESSB,2022-11-06 09:50,50.00,44.60,81.61,170.00,7.00,0.00,29.74,M,6.21,M,SCT,M,M,M,6200.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 060950Z AUTO 17007KT 140V200 9999 SCT062/// 10/07 Q1007,M
ESSB,2022-11-06 10:20,50.00,42.80,76.18,160.00,7.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 061020Z 16007KT 9999 FEW025 10/06 Q1007,M
ESSB,2022-11-06 10:50,50.00,42.80,76.18,160.00,8.00,0.00,29.74,M,6.21,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 061050Z 16008KT 130V200 9999 SCT015 10/06 Q1007,M
ESSB,2022-11-06 11:20,50.00,44.60,81.61,180.00,9.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,1700.00,7000.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 061120Z 18009KT 9999 SCT017 BKN070 10/07 Q1006,M
ESSB,2022-11-06 11:50,50.00,42.80,76.18,180.00,9.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,1500.00,5300.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 061150Z 18009KT 150V210 9999 SCT015 BKN053 10/06 Q1006,M
ESSB,2022-11-06 12:20,48.20,42.80,81.47,180.00,10.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,1500.00,5500.00,M,M,-RA,M,M,M,M,M,M,43.28,ESSB 061220Z 18010KT 150V210 9999 -RA FEW015 BKN055 09/06 Q1006,M
ESSB,2022-11-06 12:50,48.20,44.60,87.28,190.00,10.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,1200.00,3600.00,M,M,-DZ,M,M,M,M,M,M,43.28,ESSB 061250Z 19010KT 160V220 9999 -DZ SCT012 BKN036 09/07 Q1006,M
ESSB,2022-11-06 13:20,48.20,44.60,87.28,190.00,11.00,0.00,29.68,M,5.59,M,FEW,BKN,M,M,700.00,1200.00,M,M,-RA,M,M,M,M,M,M,42.94,ESSB 061320Z 19011KT 160V220 9000 -RA FEW007 BKN012 09/07 Q1005,M
ESSB,2022-11-06 13:50,48.20,44.60,87.28,170.00,10.00,0.00,29.68,M,6.21,M,SCT,BKN,M,M,1000.00,1200.00,M,M,M,M,M,M,M,M,M,43.28,ESSB 061350Z 17010KT 9999 SCT010 BKN012 09/07 Q1005,M
ESSB,2022-11-06 14:20,48.20,44.60,87.28,180.00,8.00,0.00,29.68,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,44.07,ESSB 061420Z 18008KT 9999 BKN010 09/07 Q1005,M
ESSB,2022-11-06 14:50,50.00,44.60,81.61,190.00,11.00,0.00,29.68,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 061450Z 19011KT 9999 BKN012 10/07 Q1005,M
ESSB,2022-11-06 15:20,50.00,44.60,81.61,190.00,11.00,0.00,29.68,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 061520Z 19011KT 170V230 9999 BKN012 10/07 Q1005,M
ESSB,2022-11-06 15:50,50.00,44.60,81.61,200.00,8.00,0.00,29.68,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 061550Z 20008KT 150V230 9999 BKN015 10/07 Q1005,M
ESSB,2022-11-06 16:20,50.00,44.60,81.61,200.00,8.00,0.00,29.68,M,6.21,M,BKN,OVC,M,M,1500.00,2800.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 061620Z 20008KT 170V230 9999 BKN015 OVC028 10/07 Q1005,M
ESSB,2022-11-06 16:50,50.00,44.60,81.61,210.00,8.00,0.00,29.68,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 061650Z 21008KT 9999 BKN015 10/07 Q1005,M
ESSB,2022-11-06 17:20,50.00,44.60,81.61,210.00,8.00,0.00,29.68,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 061720Z 21008KT 9999 BKN015 10/07 Q1005,M
ESSB,2022-11-06 17:50,48.20,44.60,87.28,210.00,8.00,0.00,29.68,M,6.21,M,SCT,SCT,M,M,1300.00,4500.00,M,M,M,M,M,M,M,M,M,44.07,ESSB 061750Z 21008KT 9999 SCT013 SCT045 09/07 Q1005,M
ESSB,2022-11-06 18:20,48.20,44.60,87.28,210.00,7.00,0.00,29.68,M,6.21,M,SCT,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,44.53,ESSB 061820Z 21007KT 9999 SCT013 09/07 Q1005,M
ESSB,2022-11-06 18:50,48.20,44.60,87.28,190.00,6.00,0.00,29.68,M,6.21,M,SCT,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,45.04,ESSB 061850Z 19006KT 150V230 9999 SCT013 09/07 Q1005,M
ESSB,2022-11-06 19:20,48.20,44.60,87.28,190.00,7.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,1000.00,1300.00,M,M,M,M,M,M,M,M,M,44.53,ESSB 061920Z 19007KT 160V220 9999 FEW010 SCT013 09/07 Q1006,M
ESSB,2022-11-06 19:50,48.20,44.60,87.28,200.00,8.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,1000.00,1300.00,M,M,M,M,M,M,M,M,M,44.07,ESSB 061950Z 20008KT 9999 FEW010 SCT013 09/07 Q1006,M
ESSB,2022-11-06 20:20,48.20,44.60,87.28,200.00,7.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,ESSB 062020Z 20007KT 170V230 CAVOK 09/07 Q1006,M
ESSB,2022-11-06 20:50,48.20,44.60,87.28,210.00,9.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,ESSB 062050Z 21009KT CAVOK 09/07 Q1006,M
ESSB,2022-11-06 21:20,48.20,44.60,87.28,200.00,7.00,0.00,29.71,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,44.53,ESSB 062120Z AUTO 20007KT 9999 SCT030/// 09/07 Q1006,M
ESSB,2022-11-06 21:50,48.20,44.60,87.28,210.00,8.00,0.00,29.71,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,ESSB 062150Z AUTO 21008KT 9999 NCD 09/07 Q1006,M
ESSB,2022-11-06 22:20,48.20,44.60,87.28,210.00,6.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,45.04,ESSB 062220Z AUTO 21006KT 9999 FEW019/// 09/07 Q1006,M
ESSB,2022-11-06 22:50,48.20,44.60,87.28,220.00,6.00,0.00,29.71,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,ESSB 062250Z AUTO 22006KT 9999 NCD 09/07 Q1006,M
ESSB,2022-11-06 23:20,46.40,44.60,93.40,190.00,6.00,0.00,29.71,M,6.21,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,42.87,ESSB 062320Z AUTO 19006KT 9999 FEW140/// 08/07 Q1006,M
ESSB,2022-11-06 23:50,46.40,44.60,93.40,210.00,5.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,1900.00,16000.00,M,M,M,M,M,M,M,M,M,43.50,ESSB 062350Z AUTO 21005KT 9999 SCT019/// BKN160/// 08/07 Q1006,M
ESSB,2022-11-07 00:20,48.20,44.60,87.28,200.00,6.00,0.00,29.71,M,6.21,M,FEW,BKN,OVC,M,2200.00,2900.00,5500.00,M,M,M,M,M,M,M,M,45.04,ESSB 070020Z AUTO 20006KT 170V230 9999 FEW022/// BKN029/// OVC055/// 09/07 Q1006,M
ESSB,2022-11-07 00:50,48.20,44.60,87.28,200.00,5.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,3300.00,5500.00,M,M,M,M,M,M,M,M,M,45.63,ESSB 070050Z AUTO 20005KT 160V230 9999 SCT033/// BKN055/// 09/07 Q1006,M
ESSB,2022-11-07 01:20,48.20,44.60,87.28,170.00,6.00,0.00,29.71,M,6.21,M,SCT,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,45.04,ESSB 070120Z AUTO 17006KT 9999 SCT160/// 09/07 Q1006,M
ESSB,2022-11-07 01:50,46.40,44.60,93.40,170.00,4.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,2100.00,16000.00,M,M,M,M,M,M,M,M,M,44.24,ESSB 070150Z AUTO 17004KT 9999 FEW021/// BKN160/// 08/07 Q1006,M
ESSB,2022-11-07 02:20,46.40,44.60,93.40,160.00,6.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,600.00,16000.00,M,M,M,M,M,M,M,M,M,42.87,ESSB 070220Z AUTO 16006KT 9999 FEW006/// SCT160/// 08/07 Q1006,M
ESSB,2022-11-07 02:50,46.40,44.60,93.40,170.00,5.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,M,700.00,9000.00,20000.00,M,M,M,M,M,M,M,M,43.50,ESSB 070250Z AUTO 17005KT 9999 FEW007/// SCT090/// BKN200/// 08/07 Q1005,M
ESSB,2022-11-07 03:20,46.40,44.60,93.40,150.00,3.00,0.00,29.68,M,6.21,M,FEW,SCT,OVC,M,700.00,6100.00,8200.00,M,DZ,M,M,M,M,M,M,45.15,ESSB 070320Z AUTO 15003KT 9999 DZ FEW007/// SCT061/// OVC082/// 08/07 Q1005,M
ESSB,2022-11-07 03:50,46.40,44.60,93.40,120.00,4.00,0.00,29.68,M,6.21,M,BKN,BKN,OVC,M,700.00,4400.00,7600.00,M,M,M,M,M,M,M,M,44.24,ESSB 070350Z AUTO 12004KT 9999 BKN007/// BKN044/// OVC076/// 08/07 Q1005 REDZ,M
ESSB,2022-11-07 04:20,48.20,46.40,93.45,150.00,5.00,0.00,29.65,M,6.21,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,45.63,ESSB 070420Z AUTO 15005KT 9999 OVC007/// 09/08 Q1004,M
ESSB,2022-11-07 04:50,48.20,48.20,100.00,170.00,5.00,0.00,29.65,M,6.21,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,45.63,ESSB 070450Z AUTO 17005KT 9999 OVC006/// 09/09 Q1004,M
ESSB,2022-11-07 05:20,50.00,48.20,93.50,170.00,8.00,0.00,29.65,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 070520Z 17008KT 150V210 9999 BKN007 10/09 Q1004,M
ESSB,2022-11-07 05:50,50.00,46.40,87.37,170.00,8.00,0.00,29.65,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 070550Z 17008KT 9999 BKN009 10/08 Q1004,M
ESSB,2022-11-07 06:20,50.00,46.40,87.37,180.00,7.00,0.00,29.65,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 070620Z 18007KT 9999 BKN010 10/08 Q1004,M
ESSB,2022-11-07 06:50,50.00,44.60,81.61,190.00,8.00,0.00,29.65,M,6.21,M,SCT,BKN,M,M,1200.00,1600.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 070650Z 19008KT 9999 SCT012 BKN016 10/07 Q1004,M
ESSB,2022-11-07 07:20,50.00,44.60,81.61,190.00,7.00,0.00,29.65,M,6.21,M,SCT,BKN,M,M,1200.00,1700.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 070720Z 19007KT 9999 SCT012 BKN017 10/07 Q1004,M
ESSB,2022-11-07 07:50,50.00,44.60,81.61,150.00,6.00,0.00,29.62,M,6.21,M,SCT,BKN,M,M,1600.00,6600.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 070750Z 15006KT 030V180 9999 SCT016 BKN066 10/07 Q1003,M
ESSB,2022-11-07 08:20,50.00,44.60,81.61,160.00,9.00,0.00,29.62,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 070820Z 16009KT 130V190 9999 BKN015 10/07 Q1003,M
ESSB,2022-11-07 08:50,50.00,44.60,81.61,170.00,9.00,0.00,29.62,M,6.21,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 070850Z 17009KT 140V200 9999 SCT015 10/07 Q1003,M
ESSB,2022-11-07 09:20,50.00,42.80,76.18,170.00,9.00,0.00,29.59,M,6.21,M,SCT,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 070920Z 17009KT 150V210 9999 SCT016 10/06 Q1002,M
ESSB,2022-11-07 09:50,50.00,44.60,81.61,180.00,10.00,0.00,29.59,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 070950Z 18010KT 150V220 9999 BKN016 10/07 Q1002,M
ESSB,2022-11-07 10:20,50.00,44.60,81.61,180.00,9.00,0.00,29.59,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,ESSB 071020Z 18009KT 140V220 9999 BKN016 10/07 Q1002,M
ESSB,2022-11-07 10:50,50.00,44.60,81.61,190.00,11.00,0.00,29.59,M,6.21,M,BKN,BKN,M,M,1600.00,2000.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071050Z 19011KT 160V220 9999 BKN016 BKN020 10/07 Q1002,M
ESSB,2022-11-07 11:20,50.00,44.60,81.61,200.00,10.00,0.00,29.59,M,6.21,M,BKN,BKN,M,M,1600.00,2000.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071120Z 20010KT 9999 BKN016 BKN020 10/07 Q1002,M
ESSB,2022-11-07 11:50,50.00,44.60,81.61,190.00,9.00,0.00,29.56,M,6.21,M,SCT,BKN,M,M,1700.00,3700.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071150Z 19009KT 9999 SCT017 BKN037 10/07 Q1001,M
ESSB,2022-11-07 12:20,50.00,44.60,81.61,190.00,9.00,0.00,29.56,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,-RA,M,M,M,M,M,M,50.00,ESSB 071220Z 19009KT 160V230 9999 -RA BKN016 10/07 Q1001 REDZ,M
ESSB,2022-11-07 12:50,48.20,44.60,87.28,180.00,7.00,0.00,29.56,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,-RA,M,M,M,M,M,M,44.53,COR ESSB 071250Z 18007KT 150V220 9999 -RA BKN016 09/07 Q1001,M
ESSB,2022-11-07 13:20,48.20,44.60,87.28,180.00,7.00,0.00,29.56,M,6.21,M,FEW,OVC,M,M,1000.00,2500.00,M,M,M,M,M,M,M,M,M,44.53,ESSB 071320Z 18007KT 140V210 9999 FEW010 OVC025 09/07 Q1001,M
ESSB,2022-11-07 13:50,48.20,44.60,87.28,170.00,7.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,1000.00,2800.00,M,M,M,M,M,M,M,M,M,44.53,ESSB 071350Z 17007KT 140V220 9999 FEW010 BKN028 09/07 Q1000,M
ESSB,2022-11-07 14:20,50.00,44.60,81.61,180.00,7.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,1000.00,2800.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071420Z 18007KT 9999 FEW010 BKN028 10/07 Q1000,M
ESSB,2022-11-07 14:50,50.00,44.60,81.61,180.00,7.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,1000.00,2800.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071450Z 18007KT 160V220 9999 FEW010 BKN028 10/07 Q1000,M
ESSB,2022-11-07 15:20,50.00,44.60,81.61,160.00,8.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,1000.00,3800.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071520Z 16008KT 9999 FEW010 BKN038 10/07 Q0999,M
ESSB,2022-11-07 15:50,50.00,44.60,81.61,170.00,8.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,1400.00,3200.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071550Z 17008KT 140V200 9999 FEW014 BKN032 10/07 Q0999,M
ESSB,2022-11-07 16:20,50.00,44.60,81.61,160.00,8.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,1400.00,3200.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071620Z 16008KT 9999 FEW014 BKN032 10/07 Q0999,M
ESSB,2022-11-07 16:50,50.00,44.60,81.61,170.00,9.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,1100.00,3500.00,M,M,M,M,M,M,M,M,M,50.00,ESSB 071650Z 17009KT 130V200 9999 FEW011 BKN035 10/07 Q0999,M
ESSB,2022-11-07 17:20,50.00,46.40,87.37,170.00,9.00,0.00,29.47,M,6.21,M,FEW,BKN,M,M,1400.00,2600.00,M,M,-RA,M,M,M,M,M,M,50.00,ESSB 071720Z 17009KT 9999 -RA FEW014 BKN026 10/08 Q0998,M
ESSB,2022-11-07 17:50,50.00,46.40,87.37,210.00,12.00,0.00,29.47,M,6.21,M,FEW,BKN,M,M,1000.00,2000.00,M,M,-RA,M,M,M,M,M,M,50.00,ESSB 071750Z 21012KT 160V230 9999 -RA FEW010 BKN020 10/08 Q0998,M
ESSB,2022-11-07 18:20,48.20,44.60,87.28,200.00,7.00,0.00,29.47,M,6.21,M,FEW,SCT,M,M,1200.00,3600.00,M,M,-RA,M,M,M,M,M,M,44.53,ESSB 071820Z 20007KT 9999 -RA FEW012 SCT036 09/07 Q0998,M
ESSB,2022-11-07 18:50,48.20,44.60,87.28,190.00,6.00,0.00,29.47,M,6.21,M,FEW,BKN,M,M,2300.00,3900.00,M,M,-RA,M,M,M,M,M,M,45.04,ESSB 071850Z 19006KT 160V230 9999 -RA FEW023 BKN039 09/07 Q0998,M
ESSB,2022-11-07 19:20,46.40,44.60,93.40,180.00,7.00,0.00,29.47,M,6.21,M,FEW,BKN,M,M,2300.00,3900.00,M,M,-RA,M,M,M,M,M,M,42.33,ESSB 071920Z 18007KT 9999 -RA FEW023 BKN039 08/07 Q0998,M
ESSB,2022-11-07 19:50,48.20,46.40,93.45,190.00,9.00,0.00,29.47,M,6.21,M,SCT,BKN,M,M,800.00,2000.00,M,M,-RA,M,M,M,M,M,M,43.66,ESSB 071950Z 19009KT 160V220 9999 -RA SCT008 BKN020 09/08 Q0998,M
ESSB,2022-11-07 20:20,48.20,46.40,93.45,200.00,9.00,0.00,29.47,M,6.21,M,FEW,SCT,BKN,M,1000.00,2100.00,2800.00,M,-RA,M,M,M,M,M,M,43.66,ESSB 072020Z 20009KT 170V230 9999 -RA FEW010 SCT021 BKN028 09/08 Q0998,M
ESSB,2022-11-07 20:50,48.20,46.40,93.45,220.00,10.00,0.00,29.47,M,6.21,M,FEW,BKN,M,M,900.00,1400.00,M,M,RA,M,M,M,M,M,M,43.28,ESSB 072050Z 22010KT 9999 RA FEW009 BKN014 09/08 Q0998,M
ESSB,2022-11-07 21:20,48.20,46.40,93.45,220.00,10.00,0.00,29.47,M,6.21,M,BKN,BKN,OVC,M,700.00,1500.00,1900.00,M,-RA,M,M,M,M,M,M,43.28,ESSB 072120Z AUTO 22010KT 9999 -RA BKN007/// BKN015/// OVC019/// 09/08 Q0998,M
ESSB,2022-11-07 21:50,48.20,46.40,93.45,240.00,12.00,0.00,29.47,M,6.21,M,BKN,BKN,OVC,M,900.00,2100.00,3000.00,M,-RA,M,M,M,M,M,M,42.62,ESSB 072150Z AUTO 24012KT 9999 -RA BKN009/// BKN021/// OVC030/// 09/08 Q0998,M
ESSB,2022-11-07 22:20,48.20,46.40,93.45,250.00,11.00,0.00,29.47,M,6.21,M,///,M,M,M,3500.00,M,M,M,DZ,M,M,M,M,M,M,42.94,ESSB 072220Z AUTO 25011KT 9999 DZ ///035/// 09/08 Q0998,M
ESSB,2022-11-07 22:50,48.20,46.40,93.45,250.00,9.00,0.00,29.47,M,6.21,M,SCT,BKN,OVC,M,1000.00,1400.00,3500.00,M,-RA,M,M,M,M,M,M,43.66,ESSB 072250Z AUTO 25009KT 9999 -RA SCT010/// BKN014/// OVC035/// 09/08 Q0998 REDZ,M
ESSB,2022-11-07 23:20,48.20,46.40,93.45,250.00,10.00,0.00,29.50,M,6.21,M,FEW,BKN,OVC,M,900.00,1300.00,2400.00,M,-DZ,M,M,M,M,M,M,43.28,ESSB 072320Z AUTO 25010KT 9999 -DZ FEW009/// BKN013/// OVC024/// 09/08 Q0999,M
ESSB,2022-11-07 23:50,48.20,44.60,87.28,250.00,11.00,0.00,29.50,M,6.21,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,42.94,ESSB 072350Z AUTO 25011KT 9999 OVC013/// 09/07 Q0999,M
ESSB,2022-11-08 00:20,48.20,44.60,87.28,250.00,13.00,0.00,29.50,M,6.21,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,42.32,ESSB 080020Z AUTO 25013KT 9999 OVC014/// 09/07 Q0999,M
ESSB,2022-11-08 00:50,46.40,42.80,87.19,250.00,12.00,0.00,29.50,M,6.21,M,BKN,OVC,M,M,1300.00,1600.00,M,M,M,M,M,M,M,M,M,40.33,ESSB 080050Z AUTO 25012KT 9999 BKN013/// OVC016/// 08/06 Q0999,M
ESSB,2022-11-08 01:20,46.40,42.80,87.19,250.00,12.00,0.00,29.53,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,40.33,ESSB 080120Z AUTO 25012KT 9999 OVC011/// 08/06 Q1000,M
ESSB,2022-11-08 01:50,46.40,42.80,87.19,260.00,11.00,0.00,29.53,M,6.21,M,BKN,OVC,M,M,1100.00,3400.00,M,M,M,M,M,M,M,M,M,40.66,ESSB 080150Z AUTO 26011KT 9999 BKN011/// OVC034/// 08/06 Q1000,M
